object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
453468550,W2PD19769-I2PD19968,"urn-3:FHCL:37311988, urn-3:HUL.DRS.OBJECT:37311987",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T14:59:34.428Z,,batchW2PD19769-2-da,527679,2018-07-30T14:51:36.0Z,FHCL.COLL_batchW2PD19769-2-da_20180721_190349,466,,R,"sa skya'i lam 'bras, ས་སྐྱའི་ལམ་འབྲས།",Tibetan Buddhist Resource Center,20251382
453469018,W2PD19769-I2PD19969,"urn-3:FHCL:37311992, urn-3:HUL.DRS.OBJECT:37311991",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:00:05.36Z,,batchW2PD19769-2-da,527679,2018-07-30T14:51:36.0Z,FHCL.COLL_batchW2PD19769-2-da_20180721_190349,466,,R,"sa skya'i lam 'bras, ས་སྐྱའི་ལམ་འབྲས།",Tibetan Buddhist Resource Center,20251382
453469486,W2PD19769-I2PD19970,"urn-3:FHCL:37311996, urn-3:HUL.DRS.OBJECT:37311995",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:00:38.11Z,,batchW2PD19769-2-da,527679,2018-07-30T14:51:36.0Z,FHCL.COLL_batchW2PD19769-2-da_20180721_190349,466,,R,"sa skya'i lam 'bras, ས་སྐྱའི་ལམ་འབྲས།",Tibetan Buddhist Resource Center,20251382
453469954,W2PD19769-I2PD19971,"urn-3:FHCL:37312000, urn-3:HUL.DRS.OBJECT:37311999",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:01:10.980Z,,batchW2PD19769-2-da,527679,2018-07-30T14:51:36.0Z,FHCL.COLL_batchW2PD19769-2-da_20180721_190349,466,,R,"sa skya'i lam 'bras, ས་སྐྱའི་ལམ་འབྲས།",Tibetan Buddhist Resource Center,20251382
453470422,W2PD19769-I2PD19972,"urn-3:FHCL:37312004, urn-3:HUL.DRS.OBJECT:37312003",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:01:43.317Z,,batchW2PD19769-2-da,527679,2018-07-30T14:51:36.0Z,FHCL.COLL_batchW2PD19769-2-da_20180721_190349,466,,R,"sa skya'i lam 'bras, ས་སྐྱའི་ལམ་འབྲས།",Tibetan Buddhist Resource Center,20251382
453470890,W3CN4236-I3CN4246,"urn-3:FHCL:37311926, urn-3:HUL.DRS.OBJECT:37311924",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T14:52:51.391Z,,batchW3CN4236-1-b2,527681,2018-07-30T14:52:51.0Z,FHCL.COLL_batchW3CN4236-1-b2_20180727_001635,924,,R,"mkhan po a bkra dang shung skyid dgon pas nyar tshags byas pa'i lag bris dpe rnying phyogs bsdebs, མཁན་པོ་ཨ་བཀྲ་དང་ཤུང་སྐྱིད་དགོན་པས་ཉར་ཚགས་བྱས་པའི་ལག་བྲིས་དཔེ་རྙིང་ཕྱོགས་བསྡེབས།",Tibetan Buddhist Resource Center,279602406
453471816,W3CN4236-I3CN4248,"urn-3:FHCL:37311934, urn-3:HUL.DRS.OBJECT:37311933",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T14:53:42.648Z,,batchW3CN4236-1-b2,527681,2018-07-30T14:52:51.0Z,FHCL.COLL_batchW3CN4236-1-b2_20180727_001635,62,,R,"mkhan po a bkra dang shung skyid dgon pas nyar tshags byas pa'i lag bris dpe rnying phyogs bsdebs, མཁན་པོ་ཨ་བཀྲ་དང་ཤུང་སྐྱིད་དགོན་པས་ཉར་ཚགས་བྱས་པའི་ལག་བྲིས་དཔེ་རྙིང་ཕྱོགས་བསྡེབས།",Tibetan Buddhist Resource Center,16726763
453471880,W3CN4236-I3CN4249,"urn-3:FHCL:37311938, urn-3:HUL.DRS.OBJECT:37311937",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T14:54:00.1Z,,batchW3CN4236-1-b2,527681,2018-07-30T14:52:51.0Z,FHCL.COLL_batchW3CN4236-1-b2_20180727_001635,730,,R,"mkhan po a bkra dang shung skyid dgon pas nyar tshags byas pa'i lag bris dpe rnying phyogs bsdebs, མཁན་པོ་ཨ་བཀྲ་དང་ཤུང་སྐྱིད་དགོན་པས་ཉར་ཚགས་བྱས་པའི་ལག་བྲིས་དཔེ་རྙིང་ཕྱོགས་བསྡེབས།",Tibetan Buddhist Resource Center,166102897
453472612,W3CN4236-I3CN4250,"urn-3:FHCL:37311946, urn-3:HUL.DRS.OBJECT:37311945",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T14:54:39.753Z,,batchW3CN4236-1-b2,527681,2018-07-30T14:52:51.0Z,FHCL.COLL_batchW3CN4236-1-b2_20180727_001635,90,,R,"mkhan po a bkra dang shung skyid dgon pas nyar tshags byas pa'i lag bris dpe rnying phyogs bsdebs, མཁན་པོ་ཨ་བཀྲ་དང་ཤུང་སྐྱིད་དགོན་པས་ཉར་ཚགས་བྱས་པའི་ལག་བྲིས་དཔེ་རྙིང་ཕྱོགས་བསྡེབས།",Tibetan Buddhist Resource Center,29519380
453472704,W3CN4236-I3CN4251,"urn-3:FHCL:37311948, urn-3:HUL.DRS.OBJECT:37311947",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T14:54:55.991Z,,batchW3CN4236-1-b2,527681,2018-07-30T14:52:51.0Z,FHCL.COLL_batchW3CN4236-1-b2_20180727_001635,850,,R,"mkhan po a bkra dang shung skyid dgon pas nyar tshags byas pa'i lag bris dpe rnying phyogs bsdebs, མཁན་པོ་ཨ་བཀྲ་དང་ཤུང་སྐྱིད་དགོན་པས་ཉར་ཚགས་བྱས་པའི་ལག་བྲིས་དཔེ་རྙིང་ཕྱོགས་བསྡེབས།",Tibetan Buddhist Resource Center,182457786
453473556,W3CN4236-I3CN4252,"urn-3:FHCL:37311956, urn-3:HUL.DRS.OBJECT:37311955",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T14:55:41.187Z,,batchW3CN4236-1-b2,527681,2018-07-30T14:52:51.0Z,FHCL.COLL_batchW3CN4236-1-b2_20180727_001635,922,,R,"mkhan po a bkra dang shung skyid dgon pas nyar tshags byas pa'i lag bris dpe rnying phyogs bsdebs, མཁན་པོ་ཨ་བཀྲ་དང་ཤུང་སྐྱིད་དགོན་པས་ཉར་ཚགས་བྱས་པའི་ལག་བྲིས་དཔེ་རྙིང་ཕྱོགས་བསྡེབས།",Tibetan Buddhist Resource Center,183687790
453474480,W3CN4236-I3CN4253,"urn-3:FHCL:37311964, urn-3:HUL.DRS.OBJECT:37311963",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T14:56:38.679Z,,batchW3CN4236-1-b2,527681,2018-07-30T14:52:51.0Z,FHCL.COLL_batchW3CN4236-1-b2_20180727_001635,684,,R,"mkhan po a bkra dang shung skyid dgon pas nyar tshags byas pa'i lag bris dpe rnying phyogs bsdebs, མཁན་པོ་ཨ་བཀྲ་དང་ཤུང་སྐྱིད་དགོན་པས་ཉར་ཚགས་བྱས་པའི་ལག་བྲིས་དཔེ་རྙིང་ཕྱོགས་བསྡེབས།",Tibetan Buddhist Resource Center,125658127
453485078,W3CN4663-I3CN4722,"urn-3:FHCL:37311960, urn-3:HUL.DRS.OBJECT:37311959",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T14:56:22.337Z,,batchW3CN4663-1-5f,527682,2018-07-30T14:56:22.0Z,FHCL.COLL_batchW3CN4663-1-5f_20180727_142124,328,,R,"dpal bla rung mkhan po tshul khrims blo gros kyi gsung 'bum, gsung 'bum/ tshul khrims blo gros, དཔལ་བླ་རུང་མཁན་པོ་ཚུལ་ཁྲིམས་བློ་གྲོས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,12873275
453485408,W3CN4663-I3CN4723,"urn-3:FHCL:37311966, urn-3:HUL.DRS.OBJECT:37311965",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T14:56:40.438Z,,batchW3CN4663-1-5f,527682,2018-07-30T14:56:22.0Z,FHCL.COLL_batchW3CN4663-1-5f_20180727_142124,412,,R,"dpal bla rung mkhan po tshul khrims blo gros kyi gsung 'bum, gsung 'bum/ tshul khrims blo gros, དཔལ་བླ་རུང་མཁན་པོ་ཚུལ་ཁྲིམས་བློ་གྲོས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,14480520
453485822,W3CN4663-I3CN4724,"urn-3:FHCL:37311970, urn-3:HUL.DRS.OBJECT:37311969",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T14:57:08.18Z,,batchW3CN4663-1-5f,527682,2018-07-30T14:56:22.0Z,FHCL.COLL_batchW3CN4663-1-5f_20180727_142124,412,,R,"dpal bla rung mkhan po tshul khrims blo gros kyi gsung 'bum, gsung 'bum/ tshul khrims blo gros, དཔལ་བླ་རུང་མཁན་པོ་ཚུལ་ཁྲིམས་བློ་གྲོས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,14239376
453486236,W3CN4663-I3CN4725,"urn-3:FHCL:37311974, urn-3:HUL.DRS.OBJECT:37311973",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T14:57:37.81Z,,batchW3CN4663-1-5f,527682,2018-07-30T14:56:22.0Z,FHCL.COLL_batchW3CN4663-1-5f_20180727_142124,406,,R,"dpal bla rung mkhan po tshul khrims blo gros kyi gsung 'bum, gsung 'bum/ tshul khrims blo gros, དཔལ་བླ་རུང་མཁན་པོ་ཚུལ་ཁྲིམས་བློ་གྲོས་ཀྱི་གསུང་འབུམ།",Tibetan Buddhist Resource Center,13224154
453486644,W3CN4823-I3CN4825,"urn-3:FHCL:37311976, urn-3:HUL.DRS.OBJECT:37311975",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T14:57:50.676Z,,batchW3CN4823-1-df,527683,2018-07-30T14:57:50.0Z,FHCL.COLL_batchW3CN4823-1-df_20180727_152351,502,,R,"klong chen snying gi thig le las/ snying thig dum gnyis kyi stod cha'i chos skor, snying thig dum gnyis kyi stod cha'i chos skor, ཀློང་ཆེན་སྙིང་གི་ཐིག་ལེ་ལས། སྙིང་ཐིག་དུམ་གཉིས་ཀྱི་སྟོད་ཆའི་ཆོས་སྐོར།",Tibetan Buddhist Resource Center,82021311
453487148,W3CN4768-I3CN4770,"urn-3:FHCL:37311980, urn-3:HUL.DRS.OBJECT:37311979",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T14:58:12.938Z,,batchW3CN4768-1-29,527684,2018-07-30T14:58:13.0Z,FHCL.COLL_batchW3CN4768-1-29_20180727_141001,154,,R,"skyabs 'gro'i rnam bzhag dang zhal gdams 'ga' phyogs gcig tu bsgrigs pa, སྐྱབས་འགྲོའི་རྣམ་བཞག་དང་ཞལ་གདམས་འགའ་ཕྱོགས་གཅིག་ཏུ་བསྒྲིགས་པ།",Tibetan Buddhist Resource Center,15843453
453487304,W3CN471-I3CN7136,"urn-3:FHCL:37311990, urn-3:HUL.DRS.OBJECT:37311989",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:00:04.32Z,,batchW3CN471-1-68,527686,2018-07-30T15:00:04.0Z,FHCL.COLL_batchW3CN471-1-68_20180727_153529,338,,R,"paN chen sku phreng rim byon gyi mdzad rnam, 历代班禅额尔德尼传, པཎ་ཆེན་སྐུ་ཕྲེང་རིམ་བྱོན་གྱི་མཛད་རྣམ།",Tibetan Buddhist Resource Center,6411023
453487644,W3CN471-I3CN7137,"urn-3:FHCL:37311994, urn-3:HUL.DRS.OBJECT:37311993",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:00:24.545Z,,batchW3CN471-1-68,527686,2018-07-30T15:00:04.0Z,FHCL.COLL_batchW3CN471-1-68_20180727_153529,412,,R,"paN chen sku phreng rim byon gyi mdzad rnam, 历代班禅额尔德尼传, པཎ་ཆེན་སྐུ་ཕྲེང་རིམ་བྱོན་གྱི་མཛད་རྣམ།",Tibetan Buddhist Resource Center,9473762
453488058,W3CN471-I3CN7138,"urn-3:FHCL:37311998, urn-3:HUL.DRS.OBJECT:37311997",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:00:54.694Z,,batchW3CN471-1-68,527686,2018-07-30T15:00:04.0Z,FHCL.COLL_batchW3CN471-1-68_20180727_153529,580,,R,"paN chen sku phreng rim byon gyi mdzad rnam, 历代班禅额尔德尼传, པཎ་ཆེན་སྐུ་ཕྲེང་རིམ་བྱོན་གྱི་མཛད་རྣམ།",Tibetan Buddhist Resource Center,13659114
453488640,W3CN471-I3CN7139,"urn-3:FHCL:37312002, urn-3:HUL.DRS.OBJECT:37312001",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:01:33.978Z,,batchW3CN471-1-68,527686,2018-07-30T15:00:04.0Z,FHCL.COLL_batchW3CN471-1-68_20180727_153529,444,,R,"paN chen sku phreng rim byon gyi mdzad rnam, 历代班禅额尔德尼传, པཎ་ཆེན་སྐུ་ཕྲེང་རིམ་བྱོན་གྱི་མཛད་རྣམ།",Tibetan Buddhist Resource Center,10417665
453489086,W3CN471-I3CN7140,"urn-3:FHCL:37312006, urn-3:HUL.DRS.OBJECT:37312005",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:02:04.23Z,,batchW3CN471-1-68,527686,2018-07-30T15:00:04.0Z,FHCL.COLL_batchW3CN471-1-68_20180727_153529,432,,R,"paN chen sku phreng rim byon gyi mdzad rnam, 历代班禅额尔德尼传, པཎ་ཆེན་སྐུ་ཕྲེང་རིམ་བྱོན་གྱི་མཛད་རྣམ།",Tibetan Buddhist Resource Center,10170264
453489520,W3CN471-I3CN7141,"urn-3:FHCL:37312010, urn-3:HUL.DRS.OBJECT:37312009",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:02:29.47Z,,batchW3CN471-1-68,527686,2018-07-30T15:00:04.0Z,FHCL.COLL_batchW3CN471-1-68_20180727_153529,438,,R,"paN chen sku phreng rim byon gyi mdzad rnam, 历代班禅额尔德尼传, པཎ་ཆེན་སྐུ་ཕྲེང་རིམ་བྱོན་གྱི་མཛད་རྣམ།",Tibetan Buddhist Resource Center,10301647
453489960,W3CN471-I3CN7142,"urn-3:FHCL:37312013, urn-3:HUL.DRS.OBJECT:37312011",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:02:55.252Z,,batchW3CN471-1-68,527686,2018-07-30T15:00:04.0Z,FHCL.COLL_batchW3CN471-1-68_20180727_153529,479,,R,"paN chen sku phreng rim byon gyi mdzad rnam, 历代班禅额尔德尼传, པཎ་ཆེན་སྐུ་ཕྲེང་རིམ་བྱོན་གྱི་མཛད་རྣམ།",Tibetan Buddhist Resource Center,11019610
453490441,W3CN471-I3CN7143,"urn-3:FHCL:37312016, urn-3:HUL.DRS.OBJECT:37312015",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:03:22.659Z,,batchW3CN471-1-68,527686,2018-07-30T15:00:04.0Z,FHCL.COLL_batchW3CN471-1-68_20180727_153529,356,,R,"paN chen sku phreng rim byon gyi mdzad rnam, 历代班禅额尔德尼传, པཎ་ཆེན་སྐུ་ཕྲེང་རིམ་བྱོན་གྱི་མཛད་རྣམ།",Tibetan Buddhist Resource Center,7920708
453490799,W3CN4869-I3CN4871,"urn-3:FHCL:37311984, urn-3:HUL.DRS.OBJECT:37311983",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T14:58:41.249Z,,batchW3CN4869-1-ec,527685,2018-07-30T14:58:41.0Z,FHCL.COLL_batchW3CN4869-1-ec_20180727_142350,621,,R,"'phags pa shes rab kyi pha rol du phyin pa brgyad stong pa'i bshad pa/_mngon par rtogs pa'i rgyan gyi snang ba, sher phyin brgyad stong pa'i bshad pa mngon rtogs rgyan gyi snang ba, འཕགས་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་དུ་ཕྱིན་པ་བརྒྱད་སྟོང་པའི་བཤད་པ། མངོན་པར་རྟོགས་པའི་རྒྱན་གྱི་སྣང་བ།",Tibetan Buddhist Resource Center,37024114
453491422,W3CN471-I3CN7144,"urn-3:FHCL:37312020, urn-3:HUL.DRS.OBJECT:37312019",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:03:43.854Z,,batchW3CN471-1-68,527686,2018-07-30T15:00:04.0Z,FHCL.COLL_batchW3CN471-1-68_20180727_153529,370,,R,"paN chen sku phreng rim byon gyi mdzad rnam, 历代班禅额尔德尼传, པཎ་ཆེན་སྐུ་ཕྲེང་རིམ་བྱོན་གྱི་མཛད་རྣམ།",Tibetan Buddhist Resource Center,8603862
453491794,W3CN471-I3CN7145,"urn-3:FHCL:37312022, urn-3:HUL.DRS.OBJECT:37312021",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:04:05.667Z,,batchW3CN471-1-68,527686,2018-07-30T15:00:04.0Z,FHCL.COLL_batchW3CN471-1-68_20180727_153529,536,,R,"paN chen sku phreng rim byon gyi mdzad rnam, 历代班禅额尔德尼传, པཎ་ཆེན་སྐུ་ཕྲེང་རིམ་བྱོན་གྱི་མཛད་རྣམ།",Tibetan Buddhist Resource Center,12458102
453492332,W3CN471-I3CN7146,"urn-3:FHCL:37312026, urn-3:HUL.DRS.OBJECT:37312025",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:04:33.927Z,,batchW3CN471-1-68,527686,2018-07-30T15:00:04.0Z,FHCL.COLL_batchW3CN471-1-68_20180727_153529,508,,R,"paN chen sku phreng rim byon gyi mdzad rnam, 历代班禅额尔德尼传, པཎ་ཆེན་སྐུ་ཕྲེང་རིམ་བྱོན་གྱི་མཛད་རྣམ།",Tibetan Buddhist Resource Center,11898276
453492842,W3CN471-I3CN7147,"urn-3:FHCL:37312030, urn-3:HUL.DRS.OBJECT:37312029",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:05:03.702Z,,batchW3CN471-1-68,527686,2018-07-30T15:00:04.0Z,FHCL.COLL_batchW3CN471-1-68_20180727_153529,566,,R,"paN chen sku phreng rim byon gyi mdzad rnam, 历代班禅额尔德尼传, པཎ་ཆེན་སྐུ་ཕྲེང་རིམ་བྱོན་གྱི་མཛད་རྣམ།",Tibetan Buddhist Resource Center,13312466
453509958,W3CN4855-I3CN8707,"urn-3:FHCL:37312048, urn-3:HUL.DRS.OBJECT:37312047",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:08:55.623Z,,batchW3CN4855-1-29,527691,2018-07-30T15:08:55.0Z,FHCL.COLL_batchW3CN4855-1-29_20180727_141126,1100,,R,"spyi lo 1nas 2100bar gyi lugs drug shan sbyar bod kyi bskal 'khor lo tho, bod kyi bskal 'khor lo tho, 公元1-2100年六历对照西藏万年历, སྤྱི་ལོ ༡ནས ༢༡༠༠བར་གྱི་ལུགས་དྲུག་ཤན་སྦྱར་བོད་ཀྱི་བསྐལ་འཁོར་ལོ་ཐོ།",Tibetan Buddhist Resource Center,322213467
453511060,W3CN4855-I3CN8708,"urn-3:FHCL:37312052, urn-3:HUL.DRS.OBJECT:37312051",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:09:51.813Z,,batchW3CN4855-1-29,527691,2018-07-30T15:08:55.0Z,FHCL.COLL_batchW3CN4855-1-29_20180727_141126,1057,,R,"spyi lo 1nas 2100bar gyi lugs drug shan sbyar bod kyi bskal 'khor lo tho, bod kyi bskal 'khor lo tho, 公元1-2100年六历对照西藏万年历, སྤྱི་ལོ ༡ནས ༢༡༠༠བར་གྱི་ལུགས་དྲུག་ཤན་སྦྱར་བོད་ཀྱི་བསྐལ་འཁོར་ལོ་ཐོ།",Tibetan Buddhist Resource Center,276293494
453512119,W3CN4855-I3CN8709,"urn-3:FHCL:37312054, urn-3:HUL.DRS.OBJECT:37312053",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:10:59.845Z,,batchW3CN4855-1-29,527691,2018-07-30T15:08:55.0Z,FHCL.COLL_batchW3CN4855-1-29_20180727_141126,1057,,R,"spyi lo 1nas 2100bar gyi lugs drug shan sbyar bod kyi bskal 'khor lo tho, bod kyi bskal 'khor lo tho, 公元1-2100年六历对照西藏万年历, སྤྱི་ལོ ༡ནས ༢༡༠༠བར་གྱི་ལུགས་དྲུག་ཤན་སྦྱར་བོད་ཀྱི་བསྐལ་འཁོར་ལོ་ཐོ།",Tibetan Buddhist Resource Center,274311208
453513178,W3CN4855-I3CN8710,"urn-3:FHCL:37312058, urn-3:HUL.DRS.OBJECT:37312057",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:12:08.183Z,,batchW3CN4855-1-29,527691,2018-07-30T15:08:55.0Z,FHCL.COLL_batchW3CN4855-1-29_20180727_141126,1059,,R,"spyi lo 1nas 2100bar gyi lugs drug shan sbyar bod kyi bskal 'khor lo tho, bod kyi bskal 'khor lo tho, 公元1-2100年六历对照西藏万年历, སྤྱི་ལོ ༡ནས ༢༡༠༠བར་གྱི་ལུགས་དྲུག་ཤན་སྦྱར་བོད་ཀྱི་བསྐལ་འཁོར་ལོ་ཐོ།",Tibetan Buddhist Resource Center,279603324
453518451,W3CN4900-I3CN4902,"urn-3:FHCL:37312046, urn-3:HUL.DRS.OBJECT:37312045",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:08:34.605Z,,batchW3CN4900-1-5f,527690,2018-07-30T15:08:34.0Z,FHCL.COLL_batchW3CN4900-1-5f_20180727_145552,225,,R,"sgyu 'phral drwa ba rtsa ba'i rgyud kyi mchan 'grel nyi zla'i snying po, སྒྱུ་འཕྲལ་དྲྭ་བ་རྩ་བའི་རྒྱུད་ཀྱི་མཆན་འགྲེལ་ཉི་ཟླའི་སྙིང་པོ།",Tibetan Buddhist Resource Center,9779101
453523826,W3CN506-I3CN4548,"urn-3:FHCL:37312050, urn-3:HUL.DRS.OBJECT:37312049",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:09:28.826Z,,batchW3CN506-1-71,527692,2018-07-30T15:09:28.0Z,FHCL.COLL_batchW3CN506-1-71_20180727_141450,940,,R,"grwa tog gser gsum, གྲྭ་ཏོག་གསེར་གསུམ།",Tibetan Buddhist Resource Center,254544381
453524768,W3CN505-I3CN4543,"urn-3:FHCL:37312056, urn-3:HUL.DRS.OBJECT:37312055",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:11:37.803Z,,batchW3CN505-1-a7,527693,2018-07-30T15:11:37.0Z,FHCL.COLL_batchW3CN505-1-a7_20180727_135930,746,,R,"klong chen snying thig rtsa pod, ཀློང་ཆེན་སྙིང་ཐིག་རྩ་པོད།",Tibetan Buddhist Resource Center,231784838
453525516,W3CN505-I3CN4544,"urn-3:FHCL:37312060, urn-3:HUL.DRS.OBJECT:37312059",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:12:11.587Z,,batchW3CN505-1-a7,527693,2018-07-30T15:11:37.0Z,FHCL.COLL_batchW3CN505-1-a7_20180727_135930,800,,R,"klong chen snying thig rtsa pod, ཀློང་ཆེན་སྙིང་ཐིག་རྩ་པོད།",Tibetan Buddhist Resource Center,251050843
453526318,W3CN505-I3CN4545,"urn-3:FHCL:37312062, urn-3:HUL.DRS.OBJECT:37312061",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:12:56.799Z,,batchW3CN505-1-a7,527693,2018-07-30T15:11:37.0Z,FHCL.COLL_batchW3CN505-1-a7_20180727_135930,740,,R,"klong chen snying thig rtsa pod, ཀློང་ཆེན་སྙིང་ཐིག་རྩ་པོད།",Tibetan Buddhist Resource Center,237749350
453527060,W3CN505-I3CN4546,"urn-3:FHCL:37312066, urn-3:HUL.DRS.OBJECT:37312065",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-30T15:13:40.461Z,,batchW3CN505-1-a7,527693,2018-07-30T15:11:37.0Z,FHCL.COLL_batchW3CN505-1-a7_20180727_135930,990,,R,"klong chen snying thig rtsa pod, ཀློང་ཆེན་སྙིང་ཐིག་རྩ་པོད།",Tibetan Buddhist Resource Center,263322651
